,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
37,22789.89722624274,A6992,2000.6763301250003,0.021093749999999998,-1.0999999999999999,1.0351885083454367e-08,1.1425364691149047e-07,2.236007178026143,3.030217945993552e-12,2000.0,11.03698949422308,2.236007178029173,1.2460553199494485e-07
38,23389.597151276328,A6992,2000.694365595,0.02165625,-1.0999999999999999,1.0351885083454367e-08,1.142876694305737e-07,2.236007178026143,3.0311202860998052e-12,2000.0,11.040276095533756,2.236007178029174,1.2463955451402807e-07
39,23989.297076309915,A6992,2000.7124010649998,0.022218749999999995,-1.0999999999999999,1.0351885083454367e-08,1.1432170146723524e-07,2.236007178026143,3.0320228786298308e-12,2000.0,11.043563616249758,2.2360071780291753,1.246735865506896e-07
40,24588.9970013435,A6992,2000.730436535,0.022781250000000003,-1.0999999999999999,1.0351885083454367e-08,1.1435574302396049e-07,2.236007178026143,3.0329257236495465e-12,2000.0,11.046852056611181,2.236007178029176,1.2470762810741485e-07
41,25188.696926377088,A6992,2000.7484720049997,0.023343749999999996,-1.0999999999999999,1.0351885083454367e-08,1.1438979410323532e-07,2.236007178026143,3.0338288212248825e-12,2000.0,11.050141416858162,2.236007178029177,1.2474167918668968e-07
42,25788.396851410675,A6992,2000.7665074749998,0.023906249999999997,-1.0999999999999999,1.0351885083454367e-08,1.144238547075461e-07,2.236007178026143,3.034732171421781e-12,2000.0,11.053431697230886,2.236007178029178,1.2477573979100046e-07
43,26388.09677644426,A6992,2000.7845429449999,0.024468749999999997,-1.0999999999999999,1.0351885083454367e-08,1.1445792483938006e-07,2.236007178026143,3.0356357743062093e-12,2000.0,11.056722897969623,2.236007178029179,1.2480980992283444e-07
44,26987.796701477848,A6992,2000.8025784150002,0.025031249999999994,-1.0999999999999999,1.0351885083454367e-08,1.1449200450122478e-07,2.236007178026143,3.0365396299441414e-12,2000.0,11.060015019314667,2.2360071780291797,1.2484388958467915e-07
45,27587.496626511434,A6992,2000.820613885,0.02559375,-1.0999999999999999,1.0351885083454367e-08,1.1452609369556862e-07,2.236007178026143,3.0374437384015737e-12,2000.0,11.063308061506406,2.2360071780291806,1.24877978779023e-07
46,28187.19655154502,A6992,2000.838649355,0.026156250000000002,-1.0999999999999999,1.0351885083454367e-08,1.1456019242490046e-07,2.236007178026143,3.038348099744516e-12,2000.0,11.066602024785263,2.2360071780291815,1.2491207750835483e-07
47,28786.896476578608,A6992,2000.8566848250002,0.02671875,-1.0999999999999999,1.0351885083454367e-08,1.1459430069170969e-07,2.236007178026143,3.0392527140389913e-12,2000.0,11.069896909391717,2.2360071780291824,1.2494618577516405e-07
48,29386.596401612194,A6992,2000.8747202949999,0.027281249999999993,-1.0999999999999999,1.0351885083454367e-08,1.1462841849848666e-07,2.236007178026143,3.0401575813510484e-12,2000.0,11.073192715566332,2.2360071780291833,1.2498030358194103e-07
49,29986.29632664578,A6992,2000.8927557649997,0.02784375,-1.0999999999999999,1.0351885083454367e-08,1.1466254584772199e-07,2.236007178026143,3.041062701746743e-12,2000.0,11.076489443549708,2.236007178029184,1.2501443093117636e-07
50,30585.996251679368,A6992,2000.910791235,0.028406249999999997,-1.0999999999999999,1.0351885083454367e-08,1.1469668274190669e-07,2.236007178026143,3.0419680752921413e-12,2000.0,11.07978709358248,2.236007178029185,1.2504856782536107e-07
51,31185.696176712954,A6992,2000.9288267050001,0.028968749999999998,-1.0999999999999999,1.0351885083454367e-08,1.1473082918353291e-07,2.236007178026143,3.0428737020533402e-12,2000.0,11.083085665905388,2.236007178029186,1.2508271426698728e-07
52,31785.39610174654,A6992,2000.946862175,0.029531249999999995,-1.0999999999999999,1.0351885083454367e-08,1.1476498517509313e-07,2.236007178026143,3.0437795820964442e-12,2000.0,11.08638516075921,2.236007178029187,1.251168702585475e-07
53,32385.096026780127,A6992,2000.964897645,0.030093750000000002,-1.0999999999999999,1.0351885083454367e-08,1.1479915071908041e-07,2.236007178026143,3.0446857154875744e-12,2000.0,11.089685578384781,2.2360071780291877,1.251510358025348e-07
54,32984.795951813714,A6992,2000.9829331150002,0.030656249999999996,-1.0999999999999999,1.0351885083454367e-08,1.1483332581798854e-07,2.236007178026143,3.04559210229287e-12,2000.0,11.092986919022994,2.2360071780291886,1.2518521090144292e-07
55,33584.4958768473,A6992,2001.000968585,0.03121875,-1.0999999999999999,1.0351885083454367e-08,1.1486751047431185e-07,2.236007178026143,3.0464987425784863e-12,2000.0,11.096289182914807,2.2360071780291895,1.2521939555776623e-07
56,34184.19580188089,A6992,2001.0190040549999,0.03178125,-1.0999999999999999,1.0351885083454367e-08,1.1490170469054514e-07,2.236007178026143,3.047405636410589e-12,2000.0,11.099592370301222,2.2360071780291904,1.252535897739995e-07
57,34783.895726914474,A6992,2001.0370395250002,0.03234375,-1.0999999999999999,1.0351885083454367e-08,1.1493590846918391e-07,2.236007178026143,3.0483127838553646e-12,2000.0,11.102896481423306,2.2360071780291912,1.2528779355263828e-07
58,35383.59565194806,A6992,2001.0550749949998,0.03290625,-1.0999999999999999,1.0351885083454367e-08,1.1497012181272441e-07,2.236007178026143,3.0492201849790167e-12,2000.0,11.106201516522196,2.236007178029192,1.253220068961788e-07
59,35983.29557698165,A6992,2001.073110465,0.03346874999999999,-1.0999999999999999,1.0351885083454367e-08,1.1500434472366327e-07,2.236007178026143,3.0501278398477615e-12,2000.0,11.109507475839072,2.236007178029193,1.2535622980711764e-07
60,36582.995502015234,A6992,2001.091145935,0.03403125,-1.0999999999999999,1.0351885083454367e-08,1.1503857720449783e-07,2.236007178026143,3.0510357485278332e-12,2000.0,11.112814359615177,2.236007178029194,1.253904622879522e-07
61,37182.69542704882,A6992,2001.109181405,0.03459374999999999,-1.0999999999999999,1.0351885083454367e-08,1.1507281925772615e-07,2.236007178026143,3.0519439110854843e-12,2000.0,11.116122168091822,2.236007178029195,1.2542470434118051e-07
62,37782.39535208241,A6992,2001.1272168749997,0.03515625,-1.0999999999999999,1.0351885083454367e-08,1.1510707088584657e-07,2.236007178026143,3.052852327586976e-12,2000.0,11.119430901510352,2.2360071780291957,1.2545895596930094e-07
63,38382.095277115994,A6992,2001.145252345,0.035718749999999994,-1.0999999999999999,1.0351885083454367e-08,1.1514133209135829e-07,2.236007178026143,3.053760998098591e-12,2000.0,11.122740560112192,2.2360071780291966,1.2549321717481266e-07
64,38981.79520214958,A6992,2001.163287815,0.03628125,-1.0999999999999999,1.0351885083454367e-08,1.1517560287676105e-07,2.236007178026143,3.054669922686628e-12,2000.0,11.126051144138822,2.236007178029198,1.2552748796021542e-07
65,39581.49512718317,A6992,2001.181323285,0.03684375,-1.0999999999999999,1.0351885083454367e-08,1.1520988324455539e-07,2.236007178026143,3.0555791014174056e-12,2000.0,11.12936265383179,2.236007178029199,1.2556176832800975e-07
66,40181.19505221675,A6992,2001.1993587549998,0.03740625,-1.0999999999999999,1.0351885083454367e-08,1.1524417319724205e-07,2.236007178026143,3.0564885343572476e-12,2000.0,11.132675089432668,2.2360071780291997,1.2559605828069643e-07
67,40780.89497725034,A6992,2001.2173942250001,0.037968749999999996,-1.0999999999999999,1.0351885083454367e-08,1.1527847273732254e-07,2.236007178026143,3.057398221572499e-12,2000.0,11.13598845118311,2.2360071780292006,1.256303578207769e-07
68,41380.59490228393,A6992,2001.2354296949998,0.03853125,-1.0999999999999999,1.0351885083454367e-08,1.153127818672992e-07,2.236007178026143,3.0583081631295263e-12,2000.0,11.139302739324842,2.2360071780292015,1.2566466695075357e-07
69,41980.29482731751,A6992,2001.253465165,0.03909375,-1.0999999999999999,1.0351885083454367e-08,1.1534710058967472e-07,2.236007178026143,3.0592183590947057e-12,2000.0,11.142617954099622,2.2360071780292023,1.2569898567312908e-07
70,42579.9947523511,A6992,2001.271500635,0.03965625,-1.0999999999999999,1.0351885083454367e-08,1.1538142890695237e-07,2.236007178026143,3.0601288095344286e-12,2000.0,11.145934095749277,2.2360071780292032,1.2573331399040675e-07
71,43179.69467738469,A6992,2001.2895361050003,0.04021875,-1.0999999999999999,1.0351885083454367e-08,1.1541576682163628e-07,2.236007178026143,3.0610395145151087e-12,2000.0,11.149251164515697,2.236007178029204,1.2576765190509065e-07
72,43779.39460241827,A6992,2001.307571575,0.04078124999999999,-1.0999999999999999,1.0351885083454367e-08,1.1545011433623097e-07,2.236007178026143,3.0619504741031708e-12,2000.0,11.152569160640827,2.236007178029205,1.2580199941968534e-07
73,44379.09452745186,A6992,2001.325607045,0.04134375,-1.0999999999999999,1.0351885083454367e-08,1.1548447145324163e-07,2.236007178026143,3.0628616883650575e-12,2000.0,11.155888084366671,2.236007178029206,1.25836356536696e-07
74,44978.79445248545,A6992,2001.3436425150003,0.04190625,-1.0999999999999999,1.0351885083454367e-08,1.1551883817517407e-07,2.236007178026143,3.0637731573672274e-12,2000.0,11.159207935935285,2.236007178029207,1.2587072325862844e-07
75,45578.49437751903,A6992,2001.361677985,0.04246875,-1.0999999999999999,1.0351885083454367e-08,1.1555321450453467e-07,2.236007178026143,3.0646848811761535e-12,2000.0,11.162528715588794,2.2360071780292077,1.2590509958798905e-07
76,46178.19430255262,A6992,2001.3797134549998,0.04303124999999999,-1.0999999999999999,1.0351885083454367e-08,1.1558760044383041e-07,2.236007178026143,3.0655968598583264e-12,2000.0,11.165850423569374,2.2360071780292086,1.2593948552728477e-07
77,46777.89422758621,A6992,2001.397748925,0.04359375,-1.0999999999999999,1.0351885083454367e-08,1.1562199599556893e-07,2.236007178026143,3.066509093480253e-12,2000.0,11.16917306011926,2.2360071780292095,1.259738810790233e-07
78,47377.59415261979,A6992,2001.4157843949997,0.04415625,-1.0999999999999999,1.0351885083454367e-08,1.1565640116225842e-07,2.236007178026143,3.0674215821084557e-12,2000.0,11.172496625480749,2.2360071780292103,1.260082862457128e-07
79,47977.29407765338,A6992,2001.4338198649998,0.04471875,-1.0999999999999999,1.0351885083454367e-08,1.156908159464077e-07,2.236007178026143,3.0683343258094723e-12,2000.0,11.175821119896195,2.2360071780292112,1.2604270102986208e-07
80,48576.994002686966,A6992,2001.451855335,0.045281249999999995,-1.0999999999999999,1.0351885083454367e-08,1.1572524035052617e-07,2.236007178026143,3.069247324649857e-12,2000.0,11.179146543608006,2.236007178029212,1.2607712543398053e-07
81,49176.69392772055,A6992,2001.4698908050002,0.04584375,-1.0999999999999999,1.0351885083454367e-08,1.1575967437712377e-07,2.236007178026143,3.0701605786961785e-12,2000.0,11.182472896858648,2.236007178029213,1.2611155946057814e-07
82,49776.39385275414,A6992,2001.487926275,0.046406249999999996,-1.0999999999999999,1.0351885083454367e-08,1.157941180287115e-07,2.236007178026143,3.071074088015032e-12,2000.0,11.185800179890677,2.236007178029214,1.2614600311216586e-07
83,50376.093777787726,A6992,2001.505961745,0.04696875,-1.0999999999999999,1.0351885083454367e-08,1.1582857130780026e-07,2.236007178026143,3.0719878526730124e-12,2000.0,11.189128392946662,2.2360071780292152,1.2618045639125463e-07
84,50975.79370282131,A6992,2001.5239972150002,0.04753125,-1.0999999999999999,1.0351885083454367e-08,1.1586303421690207e-07,2.236007178026143,3.072901872736743e-12,2000.0,11.19245753626925,2.236007178029216,1.2621491930035645e-07
85,51575.4936278549,A6992,2001.5420326849999,0.04809374999999999,-1.0999999999999999,1.0351885083454367e-08,1.1589750675852934e-07,2.236007178026143,3.0738161482728567e-12,2000.0,11.195787610101153,2.236007178029217,1.262493918419837e-07
86,52175.193552888486,A6992,2001.5600681549997,0.04865625,-1.0999999999999999,1.0351885083454367e-08,1.1593198893519512e-07,2.236007178026143,3.0747306793480048e-12,2000.0,11.19911861468513,2.236007178029218,1.2628387401864948e-07
87,52774.89347792207,A6992,2001.578103625,0.04921874999999999,-1.0999999999999999,1.0351885083454367e-08,1.1596648074941304e-07,2.236007178026143,3.0756454660288534e-12,2000.0,11.202450550263995,2.236007178029219,1.2631836583286741e-07
88,53374.59340295566,A6992,2001.5961390950001,0.04978125,-1.0999999999999999,1.0351885083454367e-08,1.160009822036974e-07,2.236007178026143,3.0765605083820864e-12,2000.0,11.20578341708064,2.2360071780292197,1.2635286728715178e-07
89,53974.293327989246,A6992,2001.614174565,0.05034374999999999,-1.0999999999999999,1.0351885083454367e-08,1.1603549330056315e-07,2.236007178026143,3.0774758064744048e-12,2000.0,11.20911721537801,2.2360071780292206,1.2638737838401753e-07
90,54573.99325302283,A6992,2001.6322100349998,0.05090624999999999,-1.0999999999999999,1.0351885083454367e-08,1.1607001404252581e-07,2.236007178026143,3.078391360372525e-12,2000.0,11.212451945399097,2.2360071780292214,1.2642189912598019e-07
91,55173.69317805642,A6992,2001.6502455050002,0.05146875,-1.0999999999999999,1.0351885083454367e-08,1.1610454443210134e-07,2.236007178026143,3.0793071701431752e-12,2000.0,11.215787607386954,2.2360071780292223,1.264564295155557e-07
92,55773.393103090006,A6992,2001.668280975,0.05203125,-1.0999999999999999,1.0351885083454367e-08,1.1613908447180658e-07,2.236007178026143,3.080223235853106e-12,2000.0,11.219124201584703,2.236007178029223,1.2649096955526095e-07
93,56373.09302812359,A6992,2001.6863164449999,0.052593749999999995,-1.0999999999999999,1.0351885083454367e-08,1.1617363416415892e-07,2.236007178026143,3.081139557569083e-12,2000.0,11.222461728235531,2.236007178029224,1.2652551924761328e-07
94,56972.79295315718,A6992,2001.7043519150002,0.05315625,-1.0999999999999999,1.0351885083454367e-08,1.1620819351167593e-07,2.236007178026143,3.0820561353578778e-12,2000.0,11.225800187582635,2.236007178029225,1.265600785951303e-07
95,57572.492878190766,A6992,2001.7223873849998,0.05371874999999999,-1.0999999999999999,1.0351885083454367e-08,1.1624276251687654e-07,2.236007178026143,3.0829729692862966e-12,2000.0,11.22913957986935,2.236007178029226,1.2659464760033092e-07
96,58172.19280322435,A6992,2001.740422855,0.054281249999999996,-1.0999999999999999,1.0351885083454367e-08,1.1627734118227977e-07,2.236007178026143,3.0838900594211483e-12,2000.0,11.232479905339003,2.2360071780292268,1.2662922626573413e-07
97,58771.89272825794,A6992,2001.758458325,0.05484375,-1.0999999999999999,1.0351885083454367e-08,1.1631192951040522e-07,2.236007178026143,3.084807405829258e-12,2000.0,11.235821164235006,2.2360071780292277,1.2666381459385958e-07
98,59371.592653291525,A6992,2001.776493795,0.05540624999999999,-1.0999999999999999,1.0351885083454367e-08,1.1634652750377347e-07,2.236007178026143,3.085725008577475e-12,2000.0,11.239163356800834,2.2360071780292285,1.2669841258722785e-07
99,59971.29257832511,A6992,2001.7945292649997,0.05596875,-1.0999999999999999,1.0351885083454367e-08,1.163811351649053e-07,2.236007178026143,3.0866428677326564e-12,2000.0,11.242506483280009,2.23600717802923,1.2673302024835966e-07
100,60570.9925033587,A6992,2001.812564735,0.056531249999999984,-1.0999999999999999,1.0351885083454367e-08,1.1641575249632252e-07,2.236007178026143,3.087560983361684e-12,2000.0,11.245850543916125,2.2360071780292308,1.267676375797769e-07
101,61170.692428392285,A6992,2001.830600205,0.05709375,-1.0999999999999999,1.0351885083454367e-08,1.1645037950054704e-07,2.236007178026143,3.0884793555314442e-12,2000.0,11.249195538952812,2.2360071780292317,1.268022645840014e-07
102,61770.39235342587,A6992,2001.848635675,0.05765624999999999,-1.0999999999999999,1.0351885083454367e-08,1.1648501618010175e-07,2.236007178026143,3.089397984308849e-12,2000.0,11.252541468633783,2.2360071780292325,1.2683690126355613e-07
103,62370.09227845946,A6992,2001.8666711449998,0.05821874999999999,-1.0999999999999999,1.0351885083454367e-08,1.1651966253751024e-07,2.236007178026143,3.0903168697608277e-12,2000.0,11.255888333202813,2.2360071780292334,1.2687154762096462e-07
104,62969.792203493045,A6992,2001.8847066150001,0.05878125,-1.0999999999999999,1.0351885083454367e-08,1.1655431857529631e-07,2.236007178026143,3.091236011954317e-12,2000.0,11.259236132903705,2.2360071780292343,1.2690620365875069e-07
105,63569.49212852663,A6992,2001.9027420849998,0.05934375,-1.0999999999999999,1.0351885083454367e-08,1.165889842959847e-07,2.236007178026143,3.0921554109562776e-12,2000.0,11.262584867980353,2.236007178029235,1.2694086937943908e-07
106,64169.19205356022,A6992,2001.920777555,0.059906249999999994,-1.0999999999999999,1.0351885083454367e-08,1.1662365970210047e-07,2.236007178026143,3.0930750668336784e-12,2000.0,11.265934538676678,2.236007178029236,1.2697554478555484e-07
107,64768.891978593805,A6992,2001.938813025,0.06046875,-1.0999999999999999,1.0351885083454367e-08,1.1665834479616959e-07,2.236007178026143,3.093994979653513e-12,2000.0,11.26928514523669,2.236007178029237,1.2701022987962395e-07
108,65368.59190362739,A6992,2001.9568484950003,0.061031249999999995,-1.0999999999999999,1.0351885083454367e-08,1.1669303958071869e-07,2.236007178026143,3.094915149482792e-12,2000.0,11.272636687904468,2.236007178029238,1.2704492466417307e-07
109,65968.29182866098,A6992,2001.9748839650001,0.061593749999999996,-1.0999999999999999,1.0351885083454367e-08,1.1672774405827454e-07,2.236007178026143,3.0958355763885302e-12,2000.0,11.275989166924091,2.2360071780292388,1.2707962914172892e-07
110,66567.99175369457,A6992,2001.992919435,0.062156249999999996,-1.0999999999999999,1.0351885083454367e-08,1.1676245823136491e-07,2.236007178026143,3.096756260437769e-12,2000.0,11.279342582539751,2.2360071780292397,1.2711434331481929e-07
111,67167.69167872817,A6992,2002.0109549050003,0.06271874999999999,-1.0999999999999999,1.0351885083454367e-08,1.1679718210251818e-07,2.236007178026143,3.0976772016975654e-12,2000.0,11.282696934995688,2.2360071780292405,1.2714906718597254e-07
112,67767.39160376176,A6992,2002.028990375,0.06328125,-1.0999999999999999,1.0351885083454367e-08,1.168319156742631e-07,2.236007178026143,3.0985984002349868e-12,2000.0,11.286052224536185,2.2360071780292414,1.2718380075771748e-07
113,68367.09152879535,A6992,2002.0470258449998,0.06384374999999999,-1.0999999999999999,1.0351885083454367e-08,1.1686665894912926e-07,2.236007178026143,3.0995198561171222e-12,2000.0,11.289408451405595,2.2360071780292423,1.2721854403258362e-07
114,68966.79145382895,A6992,2002.065061315,0.06440625,-1.0999999999999999,1.0351885083454367e-08,1.1690141192964671e-07,2.236007178026143,3.1004415694110736e-12,2000.0,11.29276561584833,2.2360071780292436,1.2725329701310109e-07
115,69566.49137886254,A6992,2002.0830967849997,0.06496874999999999,-1.0999999999999999,1.0351885083454367e-08,1.169361746183463e-07,2.236007178026143,3.1013635401839636e-12,2000.0,11.296123718108868,2.2360071780292445,1.2728805970180068e-07
116,70166.19130389614,A6992,2002.1011322549998,0.06553124999999999,-1.0999999999999999,1.0351885083454367e-08,1.1697094701775919e-07,2.236007178026143,3.1022857685029233e-12,2000.0,11.299482758431726,2.2360071780292454,1.2732283210121356e-07
117,70765.89122892973,A6992,2002.119167725,0.06609374999999999,-1.0999999999999999,1.0351885083454367e-08,1.170057291304175e-07,2.236007178026143,3.103208254435109e-12,2000.0,11.302842737061503,2.2360071780292463,1.2735761421387187e-07
118,71365.59115396332,A6992,2002.1372031950002,0.06665624999999999,-1.0999999999999999,1.0351885083454367e-08,1.1704052095885367e-07,2.236007178026143,3.1041309980476863e-12,2000.0,11.306203654242836,2.236007178029247,1.2739240604230805e-07
119,71965.29107899692,A6992,2002.155238665,0.06721875,-1.0999999999999999,1.0351885083454367e-08,1.1707532250560103e-07,2.236007178026143,3.105053999407843e-12,2000.0,11.309565510220446,2.236007178029248,1.274272075890554e-07
120,72564.99100403051,A6992,2002.173274135,0.06778125,-1.0999999999999999,1.0351885083454367e-08,1.1711013377319315e-07,2.236007178026143,3.105977258582775e-12,2000.0,11.312928305239085,2.236007178029249,1.2746201885664753e-07
121,73164.6909290641,A6992,2002.1913096050002,0.06834374999999998,-1.0999999999999999,1.0351885083454367e-08,1.1714495476416458e-07,2.236007178026143,3.106900775639702e-12,2000.0,11.31629203954358,2.23600717802925,1.2749683984761895e-07
122,73764.3908540977,A6992,2002.2093450749999,0.06890625,-1.0999999999999999,1.0351885083454367e-08,1.1717978548105031e-07,2.236007178026143,3.1078245506458574e-12,2000.0,11.319656713378823,2.2360071780292508,1.2753167056450468e-07
123,74364.0907791313,A6992,2002.2273805449997,0.06946875,-1.0999999999999999,1.0351885083454367e-08,1.1721462592638588e-07,2.236007178026143,3.1087485836684885e-12,2000.0,11.323022326989745,2.2360071780292516,1.2756651100984024e-07
124,74963.79070416489,A6992,2002.245416015,0.07003124999999999,-1.0999999999999999,1.0351885083454367e-08,1.1724947610270758e-07,2.236007178026143,3.109672874774862e-12,2000.0,11.32638888062135,2.2360071780292525,1.2760136118616195e-07
125,75563.49062919848,A6992,2002.2634514850001,0.07059375,-1.0999999999999999,1.0351885083454367e-08,1.1728433601255215e-07,2.236007178026143,3.1105974240322575e-12,2000.0,11.3297563745187,2.2360071780292534,1.2763622109600653e-07
126,76163.19055423207,A6992,2002.281486955,0.07115625,-1.0999999999999999,1.0351885083454367e-08,1.1731920565845718e-07,2.236007178026143,3.111522231507976e-12,2000.0,11.333124808926918,2.2360071780292547,1.2767109074191154e-07
127,76762.89047926567,A6992,2002.2995224249999,0.07171875,-1.0999999999999999,1.0351885083454367e-08,1.1735408504296069e-07,2.236007178026143,3.112447297269331e-12,2000.0,11.336494184091183,2.2360071780292556,1.2770597012641505e-07
128,77362.59040429926,A6992,2002.3175578950002,0.07228124999999999,-1.0999999999999999,1.0351885083454367e-08,1.1738897416860136e-07,2.236007178026143,3.1133726213836524e-12,2000.0,11.33986450025673,2.2360071780292565,1.2774085925205572e-07
129,77962.29032933286,A6992,2002.335593365,0.07284374999999998,-1.0999999999999999,1.0351885083454367e-08,1.1742387303791856e-07,2.236007178026143,3.11429820391829e-12,2000.0,11.343235757668868,2.2360071780292574,1.2777575812137293e-07
130,78561.99025436645,A6992,2002.3536288349999,0.07340624999999999,-1.0999999999999999,1.0351885083454367e-08,1.1745878165345202e-07,2.236007178026143,3.1152240449406003e-12,2000.0,11.346607956572937,2.2360071780292583,1.278106667369064e-07
131,79161.69017940004,A6992,2002.3716643050002,0.07396875,-1.0999999999999999,1.0351885083454367e-08,1.1749370001774231e-07,2.236007178026143,3.1161501445179658e-12,2000.0,11.349981097214355,2.236007178029259,1.278455851011967e-07
132,79761.39010443364,A6992,2002.3896997749998,0.07453125,-1.0999999999999999,1.0351885083454367e-08,1.1752862813333072e-07,2.236007178026143,3.1170765027177854e-12,2000.0,11.353355179838616,2.23600717802926,1.278805132167851e-07
133,80361.09002946723,A6992,2002.407735245,0.07509374999999999,-1.0999999999999999,1.0351885083454367e-08,1.1756356600275891e-07,2.236007178026143,3.1180031196074687e-12,2000.0,11.35673020469124,2.236007178029261,1.2791545108621328e-07
134,80960.78995450083,A6992,2002.425770715,0.07565625,-1.0999999999999999,1.0351885083454367e-08,1.1759851362856911e-07,2.236007178026143,3.1189299952544397e-12,2000.0,11.360106172017813,2.236007178029262,1.2795039871202348e-07
135,81560.48987953442,A6992,2002.443806185,0.07621875,-1.0999999999999999,1.0351885083454367e-08,1.1763347101330442e-07,2.236007178026143,3.1198571297261473e-12,2000.0,11.363483082064004,2.2360071780292627,1.2798535609675878e-07
136,82160.18980456801,A6992,2002.4618416549997,0.07678125,-1.0999999999999999,1.0351885083454367e-08,1.176684381595085e-07,2.236007178026143,3.1207845230900534e-12,2000.0,11.366860935075525,2.2360071780292636,1.2802032324296286e-07
137,82759.88972960161,A6992,2002.479877125,0.07734374999999999,-1.0999999999999999,1.0351885083454367e-08,1.1770341506972532e-07,2.236007178026143,3.1217121754136288e-12,2000.0,11.370239731298131,2.2360071780292645,1.2805530015317968e-07
138,83359.5896546352,A6992,2002.4979125950001,0.07790625,-1.0999999999999999,1.0351885083454367e-08,1.1773840174649983e-07,2.236007178026143,3.1226400867643704e-12,2000.0,11.373619470977665,2.236007178029266,1.280902868299542e-07
139,83959.2895796688,A6992,2002.515948065,0.07846874999999999,-1.0999999999999999,1.0351885083454367e-08,1.1777339819237756e-07,2.236007178026143,3.1235682572097906e-12,2000.0,11.377000154360026,2.2360071780292667,1.2812528327583192e-07
140,84558.98950470239,A6992,2002.5339835349998,0.07903125,-1.0999999999999999,1.0351885083454367e-08,1.1780840440990434e-07,2.236007178026143,3.1244966868174088e-12,2000.0,11.380381781691142,2.2360071780292676,1.281602894933587e-07
141,85158.68942973598,A6992,2002.5520190050001,0.07959374999999999,-1.0999999999999999,1.0351885083454367e-08,1.17843420401627e-07,2.236007178026143,3.1254253756547725e-12,2000.0,11.383764353217037,2.2360071780292685,1.2819530548508138e-07
142,85758.38935476958,A6992,2002.5700544749998,0.08015624999999998,-1.0999999999999999,1.0351885083454367e-08,1.1787844617009279e-07,2.236007178026143,3.1263543237894385e-12,2000.0,11.387147869183782,2.2360071780292694,1.2823033125354715e-07
143,86358.08927980317,A6992,2002.588089945,0.08071874999999998,-1.0999999999999999,1.0351885083454367e-08,1.1791348171784935e-07,2.236007178026143,3.127283531288976e-12,2000.0,11.390532329837484,2.2360071780292703,1.2826536680130372e-07
144,86957.78920483676,A6992,2002.606125415,0.08128124999999999,-1.0999999999999999,1.0351885083454367e-08,1.1794852704744556e-07,2.236007178026143,3.128212998220985e-12,2000.0,11.393917735424356,2.236007178029271,1.2830041213089993e-07
145,87557.48912987036,A6992,2002.6241608850003,0.08184374999999999,-1.0999999999999999,1.0351885083454367e-08,1.1798358216143028e-07,2.236007178026143,3.129142724653067e-12,2000.0,11.39730408619063,2.236007178029272,1.2833546724488465e-07
146,88157.18905490395,A6992,2002.6421963550001,0.08240625,-1.0999999999999999,1.0351885083454367e-08,1.1801864706235332e-07,2.236007178026143,3.130072710652847e-12,2000.0,11.400691382382615,2.236007178029273,1.283705321458077e-07
147,88756.88897993755,A6992,2002.660231825,0.08296874999999998,-1.0999999999999999,1.0351885083454367e-08,1.1805372175276514e-07,2.236007178026143,3.1310029562879677e-12,2000.0,11.404079624246684,2.236007178029274,1.284056068362195e-07
148,89356.58890497114,A6992,2002.6782672950003,0.08353124999999999,-1.0999999999999999,1.0351885083454367e-08,1.1808880623521642e-07,2.236007178026143,3.1319334616260784e-12,2000.0,11.407468812029242,2.2360071780292747,1.2844069131867078e-07
149,89956.28883000473,A6992,2002.696302765,0.08409375,-1.0999999999999999,1.0351885083454367e-08,1.1812390051225908e-07,2.236007178026143,3.1328642267348607e-12,2000.0,11.4108589459768,2.236007178029276,1.2847578559571346e-07
150,90555.98875503833,A6992,2002.7143382349998,0.08465624999999999,-1.0999999999999999,1.0351885083454367e-08,1.1815900458644498e-07,2.236007178026143,3.133795251681994e-12,2000.0,11.414250026335877,2.236007178029277,1.2851088966989935e-07
151,91155.68868007192,A6992,2002.732373705,0.08521875000000001,-1.0999999999999999,1.0351885083454367e-08,1.181941184603271e-07,2.236007178026143,3.134726536535189e-12,2000.0,11.417642053353086,2.236007178029278,1.2854600354378147e-07
152,91755.38860510552,A6992,2002.7504091749997,0.08578125,-1.0999999999999999,1.0351885083454367e-08,1.1822924213645895e-07,2.236007178026143,3.1356580813621693e-12,2000.0,11.4210350272751,2.2360071780292787,1.2858112721991333e-07
153,92355.08853013911,A6992,2002.7684446449998,0.08634375,-1.0999999999999999,1.0351885083454367e-08,1.1826437561739436e-07,2.236007178026143,3.1365898862306667e-12,2000.0,11.424428948348622,2.2360071780292796,1.2861626070084873e-07
154,92954.7884551727,A6992,2002.786480115,0.08690624999999999,-1.0999999999999999,1.0351885083454367e-08,1.1829951890568807e-07,2.236007178026143,3.137521951208438e-12,2000.0,11.427823816820442,2.2360071780292805,1.2865140398914243e-07
155,93554.4883802063,A6992,2002.8045155850002,0.08746874999999998,-1.0999999999999999,1.0351885083454367e-08,1.1833467200389545e-07,2.236007178026143,3.1384542763632557e-12,2000.0,11.431219632937406,2.2360071780292814,1.2868655708734982e-07
